#Parameters = {D=70; L=50}
#"Frequency / GHz"	"S1,1 [Re]"	"S1,1 [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-------------------------------------------------------------------------
2.7639999389648	0.54729562997818	-0.79082232713699	73.000000000000	0.0000000000000
2.7679998874664	0.54641520977020	-0.79169106483459	73.000000000000	0.0000000000000
2.7720000743866	0.54552996158600	-0.79255807399750	73.000000000000	0.0000000000000
2.7760000228882	0.54464006423950	-0.79342323541641	73.000000000000	0.0000000000000
2.7799999713898	0.54374539852142	-0.79428660869598	73.000000000000	0.0000000000000
2.7839999198914	0.54284620285034	-0.79514801502228	73.000000000000	0.0000000000000
2.7880001068115	0.54194247722626	-0.79600727558136	73.000000000000	0.0000000000000
2.7920000553131	0.54103422164917	-0.79686444997787	73.000000000000	0.0000000000000
2.7960000038147	0.54012143611908	-0.79771941900253	73.000000000000	0.0000000000000
2.7999999523163	0.53920418024063	-0.79857212305069	73.000000000000	0.0000000000000
2.8039999008179	0.53828281164169	-0.79942244291306	73.000000000000	0.0000000000000
2.8080000877380	0.53735703229904	-0.80027025938034	73.000000000000	0.0000000000000
2.8120000362396	0.53642702102661	-0.80111563205719	73.000000000000	0.0000000000000
2.8159999847412	0.53549259901047	-0.80195844173431	73.000000000000	0.0000000000000
2.8199999332428	0.53455436229706	-0.80279862880707	73.000000000000	0.0000000000000
2.8239998817444	0.53361207246780	-0.80363601446152	73.000000000000	0.0000000000000
2.8280000686646	0.53266584873199	-0.80447065830231	73.000000000000	0.0000000000000
2.8320000171661	0.53171551227570	-0.80530250072479	73.000000000000	0.0000000000000
2.8359999656677	0.53076136112213	-0.80613142251968	73.000000000000	0.0000000000000
2.8399999141693	0.52980339527130	-0.80695742368698	73.000000000000	0.0000000000000
2.8440001010895	0.52884185314178	-0.80778038501740	73.000000000000	0.0000000000000
2.8480000495911	0.52787643671036	-0.80860024690628	73.000000000000	0.0000000000000
2.8519999980927	0.52690762281418	-0.80941700935364	73.000000000000	0.0000000000000
2.8559999465942	0.52593517303467	-0.81023061275482	73.000000000000	0.0000000000000
2.8599998950958	0.52495962381363	-0.81104105710983	73.000000000000	0.0000000000000
2.8640000820160	0.52398025989532	-0.81184828281403	73.000000000000	0.0000000000000
2.8680000305176	0.52299785614014	-0.81265211105347	73.000000000000	0.0000000000000
2.8719999790192	0.52201211452484	-0.81345254182816	73.000000000000	0.0000000000000
2.8759999275208	0.52102327346802	-0.81424969434738	73.000000000000	0.0000000000000
2.8800001144409	0.52003127336502	-0.81504344940186	73.000000000000	0.0000000000000
2.8840000629425	0.51903629302979	-0.81583368778229	73.000000000000	0.0000000000000
2.8880000114441	0.51803851127625	-0.81662040948868	73.000000000000	0.0000000000000
2.8919999599457	0.51703780889511	-0.81740379333496	73.000000000000	0.0000000000000
2.8959999084473	0.51603424549103	-0.81818348169327	73.000000000000	0.0000000000000
2.9000000953674	0.51502817869186	-0.81895953416824	73.000000000000	0.0000000000000
2.9040000438690	0.51401937007904	-0.81973218917847	73.000000000000	0.0000000000000
2.9079999923706	0.51300787925720	-0.82050108909607	73.000000000000	0.0000000000000
2.9119999408722	0.51199406385422	-0.82126647233963	73.000000000000	0.0000000000000
2.9159998893738	0.51097780466080	-0.82202810049057	73.000000000000	0.0000000000000
2.9200000762939	0.50995928049088	-0.82278603315353	73.000000000000	0.0000000000000
2.9240000247955	0.50893849134445	-0.82354050874710	73.000000000000	0.0000000000000
2.9279999732971	0.50791525840759	-0.82429105043411	73.000000000000	0.0000000000000
2.9319999217987	0.50689011812210	-0.82503807544708	73.000000000000	0.0000000000000
2.9360001087189	0.50586307048798	-0.82578128576279	73.000000000000	0.0000000000000
2.9400000572205	0.50483405590057	-0.82652086019516	73.000000000000	0.0000000000000
2.9440000057220	0.50380277633667	-0.82725661993027	73.000000000000	0.0000000000000
2.9479999542236	0.50277006626129	-0.82798880338669	73.000000000000	0.0000000000000
2.9519999027252	0.50173532962799	-0.82871711254120	73.000000000000	0.0000000000000
2.9560000896454	0.50069916248322	-0.82944184541702	73.000000000000	0.0000000000000
2.9600000381470	0.49966138601303	-0.83016294240952	73.000000000000	0.0000000000000
2.9639999866486	0.49862188100815	-0.83088022470474	73.000000000000	0.0000000000000
2.9679999351501	0.49758124351501	-0.83159375190735	73.000000000000	0.0000000000000
2.9719998836517	0.49653878808022	-0.83230364322662	73.000000000000	0.0000000000000
2.9760000705719	0.49549508094788	-0.83301001787186	73.000000000000	0.0000000000000
2.9800000190735	0.49445021152496	-0.83371263742447	73.000000000000	0.0000000000000
2.9839999675751	0.49340426921844	-0.83441150188446	73.000000000000	0.0000000000000
2.9879999160767	0.49235707521439	-0.83510684967041	73.000000000000	0.0000000000000
2.9920001029968	0.49130871891975	-0.83579862117767	73.000000000000	0.0000000000000
2.9960000514984	0.49025934934616	-0.83648681640625	73.000000000000	0.0000000000000
3.0000000000000	0.48920908570290	-0.83717137575150	73.000000000000	0.0000000000000
3.0039999485016	0.48815792798996	-0.83785247802734	73.000000000000	0.0000000000000
3.0079998970032	0.48710608482361	-0.83853006362915	73.000000000000	0.0000000000000
3.0120000839233	0.48605313897133	-0.83920419216156	73.000000000000	0.0000000000000
3.0160000324249	0.48499965667725	-0.83987474441528	73.000000000000	0.0000000000000
3.0199999809265	0.48394557833672	-0.84054177999496	73.000000000000	0.0000000000000
3.0239999294281	0.48289060592651	-0.84120565652847	73.000000000000	0.0000000000000
3.0280001163483	0.48183506727219	-0.84186613559723	73.000000000000	0.0000000000000
3.0320000648499	0.48077952861786	-0.84252309799194	73.000000000000	0.0000000000000
3.0360000133514	0.47972267866135	-0.84317702054977	73.000000000000	0.0000000000000
3.0399999618530	0.47866585850716	-0.84382748603821	73.000000000000	0.0000000000000
3.0439999103546	0.47760868072510	-0.84447473287582	73.000000000000	0.0000000000000
3.0480000972748	0.47655117511749	-0.84511882066727	73.000000000000	0.0000000000000
3.0520000457764	0.47549334168434	-0.84575963020325	73.000000000000	0.0000000000000
3.0559999942780	0.47443479299545	-0.84639757871628	73.000000000000	0.0000000000000
3.0599999427795	0.47337645292282	-0.84703224897385	73.000000000000	0.0000000000000
3.0639998912811	0.47231790423393	-0.84766393899918	73.000000000000	0.0000000000000
3.0680000782013	0.47125917673111	-0.84829258918762	73.000000000000	0.0000000000000
3.0720000267029	0.47020030021667	-0.84891831874847	73.000000000000	0.0000000000000
3.0759999752045	0.46914127469063	-0.84954112768173	73.000000000000	0.0000000000000
3.0799999237061	0.46808218955994	-0.85016101598740	73.000000000000	0.0000000000000
3.0840001106262	0.46702346205711	-0.85077798366547	73.000000000000	0.0000000000000
3.0880000591278	0.46596428751945	-0.85139226913452	73.000000000000	0.0000000000000
3.0920000076294	0.46490511298180	-0.85200393199921	73.000000000000	0.0000000000000
3.0959999561310	0.46384635567665	-0.85261261463165	73.000000000000	0.0000000000000
3.0999999046326	0.46278730034828	-0.85321891307831	73.000000000000	0.0000000000000
3.1040000915527	0.46172869205475	-0.85382229089737	73.000000000000	0.0000000000000
3.1080000400543	0.46066939830780	-0.85442352294922	73.000000000000	0.0000000000000
3.1119999885559	0.45961102843285	-0.85502183437347	73.000000000000	0.0000000000000
3.1159999370575	0.45855286717415	-0.85561764240265	73.000000000000	0.0000000000000
3.1199998855591	0.45749446749687	-0.85621124505997	73.000000000000	0.0000000000000
3.1240000724792	0.45643624663353	-0.85680234432220	73.000000000000	0.0000000000000
3.1280000209808	0.45537832379341	-0.85739111900330	73.000000000000	0.0000000000000
3.1319999694824	0.45432019233704	-0.85797774791718	73.000000000000	0.0000000000000
3.1359999179840	0.45326277613640	-0.85856181383133	73.000000000000	0.0000000000000
3.1400001049042	0.45220524072647	-0.85914379358292	73.000000000000	0.0000000000000
3.1440000534058	0.45114809274673	-0.85972368717194	73.000000000000	0.0000000000000
3.1480000019073	0.45009082555771	-0.86030143499374	73.000000000000	0.0000000000000
3.1519999504089	0.44903391599655	-0.86087703704834	73.000000000000	0.0000000000000
3.1559998989105	0.44797703623772	-0.86145073175430	73.000000000000	0.0000000000000
3.1600000858307	0.44692054390907	-0.86202228069305	73.000000000000	0.0000000000000
3.1640000343323	0.44586446881294	-0.86259174346924	73.000000000000	0.0000000000000
3.1679999828339	0.44480845332146	-0.86315935850143	73.000000000000	0.0000000000000
3.1719999313354	0.44375240802765	-0.86372512578964	73.000000000000	0.0000000000000
3.1760001182556	0.44269651174545	-0.86428916454315	73.000000000000	0.0000000000000
3.1800000667572	0.44164067506790	-0.86485141515732	73.000000000000	0.0000000000000
3.1840000152588	0.44058528542519	-0.86541163921356	73.000000000000	0.0000000000000
3.1879999637604	0.43952965736389	-0.86597043275833	73.000000000000	0.0000000000000
3.1919999122620	0.43847456574440	-0.86652725934982	73.000000000000	0.0000000000000
3.1960000991821	0.43741914629936	-0.86708271503448	73.000000000000	0.0000000000000
3.2000000476837	0.43636390566826	-0.86763644218445	73.000000000000	0.0000000000000
3.2039999961853	0.43530920147896	-0.86818826198578	73.000000000000	0.0000000000000
3.2079999446869	0.43425390124321	-0.86873894929886	73.000000000000	0.0000000000000
3.2119998931885	0.43319872021675	-0.86928790807724	73.000000000000	0.0000000000000
3.2160000801086	0.43214374780655	-0.86983543634415	73.000000000000	0.0000000000000
3.2200000286102	0.43108856678009	-0.87038159370422	73.000000000000	0.0000000000000
3.2239999771118	0.43003314733505	-0.87092626094818	73.000000000000	0.0000000000000
3.2279999256134	0.42897835373878	-0.87146925926208	73.000000000000	0.0000000000000
3.2320001125336	0.42792293429375	-0.87201106548309	73.000000000000	0.0000000000000
3.2360000610352	0.42686778306961	-0.87255132198334	73.000000000000	0.0000000000000
3.2400000095367	0.42581200599670	-0.87309056520462	73.000000000000	0.0000000000000
3.2439999580383	0.42475599050522	-0.87362831830978	73.000000000000	0.0000000000000
3.2479999065399	0.42369982600212	-0.87416487932205	73.000000000000	0.0000000000000
3.2520000934601	0.42264348268509	-0.87470006942749	73.000000000000	0.0000000000000
3.2560000419617	0.42158699035645	-0.87523400783539	73.000000000000	0.0000000000000
3.2599999904633	0.42053031921387	-0.87576663494110	73.000000000000	0.0000000000000
3.2639999389648	0.41947260499001	-0.87629830837250	73.000000000000	0.0000000000000
3.2679998874664	0.41841512918472	-0.87682849168777	73.000000000000	0.0000000000000
3.2720000743866	0.41735705733299	-0.87735748291016	73.000000000000	0.0000000000000
3.2760000228882	0.41629886627197	-0.87788528203964	73.000000000000	0.0000000000000
3.2799999713898	0.41523998975754	-0.87841182947159	73.000000000000	0.0000000000000
3.2839999198914	0.41418015956879	-0.87893748283386	73.000000000000	0.0000000000000
3.2880001068115	0.41312012076378	-0.87946182489395	73.000000000000	0.0000000000000
3.2920000553131	0.41205948591232	-0.87998491525650	73.000000000000	0.0000000000000
3.2960000038147	0.41099819540977	-0.88050693273544	73.000000000000	0.0000000000000
3.2999999523163	0.40993636846542	-0.88102775812149	73.000000000000	0.0000000000000
3.3039999008179	0.40887388586998	-0.88154733181000	73.000000000000	0.0000000000000
3.3080000877380	0.40781033039093	-0.88206589221954	73.000000000000	0.0000000000000
3.3120000362396	0.40674617886543	-0.88258326053619	73.000000000000	0.0000000000000
3.3159999847412	0.40568137168884	-0.88309943675995	73.000000000000	0.0000000000000
3.3199999332428	0.40461590886116	-0.88361418247223	73.000000000000	0.0000000000000
3.3239998817444	0.40354898571968	-0.88412821292877	73.000000000000	0.0000000000000
3.3280000686646	0.40248179435730	-0.88464063405991	73.000000000000	0.0000000000000
3.3320000171661	0.40141314268112	-0.88515222072601	73.000000000000	0.0000000000000
3.3359999656677	0.40034335851669	-0.88566249608994	73.000000000000	0.0000000000000
3.3399999141693	0.39927288889885	-0.88617151975632	73.000000000000	0.0000000000000
3.3440001010895	0.39820128679276	-0.88667923212051	73.000000000000	0.0000000000000
3.3480000495911	0.39712899923325	-0.88718563318253	73.000000000000	0.0000000000000
3.3519999980927	0.39605513215065	-0.88769078254700	73.000000000000	0.0000000000000
3.3559999465942	0.39498057961464	-0.88819468021393	73.000000000000	0.0000000000000
3.3599998950958	0.39390444755554	-0.88869726657867	73.000000000000	0.0000000000000
3.3640000820160	0.39282709360123	-0.88919860124588	73.000000000000	0.0000000000000
3.3680000305176	0.39174905419350	-0.88969838619232	73.000000000000	0.0000000000000
3.3719999790192	0.39066892862320	-0.89019703865051	73.000000000000	0.0000000000000
3.3759999275208	0.38958802819252	-0.89069408178329	73.000000000000	0.0000000000000
3.3800001144409	0.38850528001785	-0.89118981361389	73.000000000000	0.0000000000000
3.3840000629425	0.38742175698280	-0.89168399572372	73.000000000000	0.0000000000000
3.3880000114441	0.38633635640144	-0.89217680692673	73.000000000000	0.0000000000000
3.3919999599457	0.38524991273880	-0.89266800880432	73.000000000000	0.0000000000000
3.3959999084473	0.38416174054146	-0.89315760135651	73.000000000000	0.0000000000000
3.4000000953674	0.38307237625122	-0.89364576339722	73.000000000000	0.0000000000000
3.4040000438690	0.38198122382164	-0.89413225650787	73.000000000000	0.0000000000000
3.4079999923706	0.38088881969452	-0.89461702108383	73.000000000000	0.0000000000000
3.4119999408722	0.37979489564896	-0.89510017633438	73.000000000000	0.0000000000000
3.4159998893738	0.37869924306870	-0.89558166265488	73.000000000000	0.0000000000000
3.4200000762939	0.37760195136070	-0.89606118202209	73.000000000000	0.0000000000000
3.4240000247955	0.37650316953659	-0.89653909206390	73.000000000000	0.0000000000000
3.4279999732971	0.37540301680565	-0.89701497554779	73.000000000000	0.0000000000000
3.4319999217987	0.37430110573769	-0.89748919010162	73.000000000000	0.0000000000000
3.4360001087189	0.37319734692574	-0.89796143770218	73.000000000000	0.0000000000000
3.4400000572205	0.37209221720695	-0.89843165874481	73.000000000000	0.0000000000000
3.4440000057220	0.37098520994186	-0.89889985322952	73.000000000000	0.0000000000000
3.4479999542236	0.36987638473511	-0.89936608076096	73.000000000000	0.0000000000000
3.4519999027252	0.36876615881920	-0.89983016252518	73.000000000000	0.0000000000000
3.4560000896454	0.36765447258949	-0.90029203891754	73.000000000000	0.0000000000000
3.4600000381470	0.36654046177864	-0.90075182914734	73.000000000000	0.0000000000000
3.4639999866486	0.36542519927025	-0.90120941400528	73.000000000000	0.0000000000000
3.4679999351501	0.36430805921555	-0.90166461467743	73.000000000000	0.0000000000000
3.4719998836517	0.36318922042847	-0.90211766958237	73.000000000000	0.0000000000000
3.4760000705719	0.36206868290901	-0.90256816148758	73.000000000000	0.0000000000000
3.4800000190735	0.36094641685486	-0.90301632881165	73.000000000000	0.0000000000000
3.4839999675751	0.35982242226601	-0.90346211194992	73.000000000000	0.0000000000000
3.4879999160767	0.35869666934013	-0.90390521287918	73.000000000000	0.0000000000000
3.4920001029968	0.35756942629814	-0.90434592962265	73.000000000000	0.0000000000000
3.4960000514984	0.35644018650055	-0.90478390455246	73.000000000000	0.0000000000000
3.5000000000000	0.35530942678452	-0.90521931648254	73.000000000000	0.0000000000000
3.5039999485016	0.35417711734772	-0.90565198659897	73.000000000000	0.0000000000000
3.5079998970032	0.35304301977158	-0.90608191490173	73.000000000000	0.0000000000000
3.5120000839233	0.35190713405609	-0.90650898218155	73.000000000000	0.0000000000000
3.5160000324249	0.35076987743378	-0.90693330764771	73.000000000000	0.0000000000000
3.5199999809265	0.34963086247444	-0.90735465288162	73.000000000000	0.0000000000000
3.5239999294281	0.34848999977112	-0.90777307748795	73.000000000000	0.0000000000000
3.5280001163483	0.34734782576561	-0.90818864107132	73.000000000000	0.0000000000000
3.5320000648499	0.34620398283005	-0.90860104560852	73.000000000000	0.0000000000000
3.5360000133514	0.34505859017372	-0.90901035070419	73.000000000000	0.0000000000000
3.5399999618530	0.34391179680824	-0.90941649675369	73.000000000000	0.0000000000000
3.5439999103546	0.34276312589645	-0.90981954336166	73.000000000000	0.0000000000000
3.5480000972748	0.34161335229874	-0.91021943092346	73.000000000000	0.0000000000000
3.5520000457764	0.34046193957329	-0.91061592102051	73.000000000000	0.0000000000000
3.5559999942780	0.33930915594101	-0.91100919246674	73.000000000000	0.0000000000000
3.5599999427795	0.33815491199493	-0.91139918565750	73.000000000000	0.0000000000000
3.5639998912811	0.33699929714203	-0.91178560256958	73.000000000000	0.0000000000000
3.5680000782013	0.33584249019623	-0.91216868162155	73.000000000000	0.0000000000000
3.5720000267029	0.33468431234360	-0.91254824399948	73.000000000000	0.0000000000000
3.5759999752045	0.33352491259575	-0.91292423009872	73.000000000000	0.0000000000000
3.5799999237061	0.33236414194107	-0.91329681873322	73.000000000000	0.0000000000000
3.5840001106262	0.33120238780975	-0.91366571187973	73.000000000000	0.0000000000000
3.5880000591278	0.33003917336464	-0.91403090953827	73.000000000000	0.0000000000000
3.5920000076294	0.32887512445450	-0.91439253091812	73.000000000000	0.0000000000000
3.5959999561310	0.32771003246307	-0.91475027799606	73.000000000000	0.0000000000000
3.5999999046326	0.32654356956482	-0.91510444879532	73.000000000000	0.0000000000000
3.6040000915527	0.32537639141083	-0.91545480489731	73.000000000000	0.0000000000000
3.6080000400543	0.32420805096626	-0.91580128669739	73.000000000000	0.0000000000000
3.6119999885559	0.32303899526596	-0.91614395380020	73.000000000000	0.0000000000000
3.6159999370575	0.32186919450760	-0.91648280620575	73.000000000000	0.0000000000000
3.6199998855591	0.32069823145866	-0.91681760549545	73.000000000000	0.0000000000000
3.6240000724792	0.31952688097954	-0.91714853048325	73.000000000000	0.0000000000000
3.6280000209808	0.31835475564003	-0.91747552156448	73.000000000000	0.0000000000000
3.6319999694824	0.31718173623085	-0.91779851913452	73.000000000000	0.0000000000000
3.6359999179840	0.31600803136826	-0.91811746358871	73.000000000000	0.0000000000000
3.6400001049042	0.31483408808708	-0.91843235492706	73.000000000000	0.0000000000000
3.6440000534058	0.31365951895714	-0.91874313354492	73.000000000000	0.0000000000000
3.6480000019073	0.31248450279236	-0.91904991865158	73.000000000000	0.0000000000000
3.6519999504089	0.31130906939507	-0.91935265064240	73.000000000000	0.0000000000000
3.6559998989105	0.31013315916061	-0.91965109109879	73.000000000000	0.0000000000000
3.6600000858307	0.30895712971687	-0.91994553804398	73.000000000000	0.0000000000000
3.6640000343323	0.30778092145920	-0.92023569345474	73.000000000000	0.0000000000000
3.6679999828339	0.30660432577133	-0.92052179574966	73.000000000000	0.0000000000000
3.6719999313354	0.30542758107185	-0.92080366611481	73.000000000000	0.0000000000000
3.6760001182556	0.30425089597702	-0.92108130455017	73.000000000000	0.0000000000000
3.6800000667572	0.30307415127754	-0.92135477066040	73.000000000000	0.0000000000000
3.6840000152588	0.30189746618271	-0.92162406444550	73.000000000000	0.0000000000000
3.6879999637604	0.30072090029716	-0.92188906669617	73.000000000000	0.0000000000000
3.6919999122620	0.29954448342323	-0.92214989662170	73.000000000000	0.0000000000000
3.6960000991821	0.29836827516556	-0.92240649461746	73.000000000000	0.0000000000000
3.7000000476837	0.29719236493111	-0.92265874147415	73.000000000000	0.0000000000000
3.7039999961853	0.29601669311523	-0.92290687561035	73.000000000000	0.0000000000000
3.7079999446869	0.29484161734581	-0.92315077781677	73.000000000000	0.0000000000000
3.7119998931885	0.29366680979729	-0.92339038848877	73.000000000000	0.0000000000000
3.7160000801086	0.29249238967896	-0.92362582683563	73.000000000000	0.0000000000000
3.7200000286102	0.29131847620010	-0.92385709285736	73.000000000000	0.0000000000000
3.7239999771118	0.29014548659325	-0.92408400774002	73.000000000000	0.0000000000000
3.7279999256134	0.28897300362587	-0.92430686950684	73.000000000000	0.0000000000000
3.7320001125336	0.28780123591423	-0.92452543973923	73.000000000000	0.0000000000000
3.7360000610352	0.28663045167923	-0.92473983764648	73.000000000000	0.0000000000000
3.7400000095367	0.28545996546745	-0.92495006322861	73.000000000000	0.0000000000000
3.7439999580383	0.28429096937180	-0.92515605688095	73.000000000000	0.0000000000000
3.7479999065399	0.28312253952026	-0.92535799741745	73.000000000000	0.0000000000000
3.7520000934601	0.28195539116859	-0.92555570602417	73.000000000000	0.0000000000000
3.7560000419617	0.28078907728195	-0.92574948072433	73.000000000000	0.0000000000000
3.7599999904633	0.27962404489517	-0.92593896389008	73.000000000000	0.0000000000000
3.7639999389648	0.27845993638039	-0.92612451314926	73.000000000000	0.0000000000000
3.7679998874664	0.27729713916779	-0.92630600929260	73.000000000000	0.0000000000000
3.7720000743866	0.27613568305969	-0.92648339271545	73.000000000000	0.0000000000000
3.7760000228882	0.27497541904449	-0.92665690183640	73.000000000000	0.0000000000000
3.7799999713898	0.27381652593613	-0.92682629823685	73.000000000000	0.0000000000000
3.7839999198914	0.27265906333923	-0.92699187994003	73.000000000000	0.0000000000000
3.7880001068115	0.27150323987007	-0.92715340852737	73.000000000000	0.0000000000000
3.7920000553131	0.27034863829613	-0.92731106281281	73.000000000000	0.0000000000000
3.7960000038147	0.26919573545456	-0.92746484279633	73.000000000000	0.0000000000000
3.7999999523163	0.26804456114769	-0.92761486768723	73.000000000000	0.0000000000000
3.8039999008179	0.26689466834068	-0.92776113748550	73.000000000000	0.0000000000000
3.8080000877380	0.26574695110321	-0.92790359258652	73.000000000000	0.0000000000000
3.8120000362396	0.26460057497025	-0.92804229259491	73.000000000000	0.0000000000000
3.8159999847412	0.26345598697662	-0.92817735671997	73.000000000000	0.0000000000000
3.8199999332428	0.26231339573860	-0.92830872535706	73.000000000000	0.0000000000000
3.8239998817444	0.26117268204689	-0.92843639850616	73.000000000000	0.0000000000000
3.8280000686646	0.26003354787827	-0.92856061458588	73.000000000000	0.0000000000000
3.8320000171661	0.25889626145363	-0.92868125438690	73.000000000000	0.0000000000000
3.8359999656677	0.25776129961014	-0.92879837751389	73.000000000000	0.0000000000000
3.8399999141693	0.25662824511528	-0.92891198396683	73.000000000000	0.0000000000000
3.8440001010895	0.25549712777138	-0.92902231216431	73.000000000000	0.0000000000000
3.8480000495911	0.25436791777611	-0.92912912368774	73.000000000000	0.0000000000000
3.8519999980927	0.25324112176895	-0.92923271656036	73.000000000000	0.0000000000000
3.8559999465942	0.25211602449417	-0.92933297157288	73.000000000000	0.0000000000000
3.8599998950958	0.25099340081215	-0.92942988872528	73.000000000000	0.0000000000000
3.8640000820160	0.24987253546715	-0.92952370643616	73.000000000000	0.0000000000000
3.8680000305176	0.24875412881374	-0.92961430549622	73.000000000000	0.0000000000000
3.8719999790192	0.24763821065426	-0.92970174551010	73.000000000000	0.0000000000000
3.8759999275208	0.24652411043644	-0.92978626489639	73.000000000000	0.0000000000000
3.8800001144409	0.24541230499744	-0.92986768484116	73.000000000000	0.0000000000000
3.8840000629425	0.24430279433727	-0.92994612455368	73.000000000000	0.0000000000000
3.8880000114441	0.24319559335709	-0.93002158403397	73.000000000000	0.0000000000000
3.8919999599457	0.24209053814411	-0.93009424209595	73.000000000000	0.0000000000000
3.8959999084473	0.24098804593086	-0.93016391992569	73.000000000000	0.0000000000000
3.9000000953674	0.23988765478134	-0.93023085594177	73.000000000000	0.0000000000000
3.9040000438690	0.23878966271877	-0.93029499053955	73.000000000000	0.0000000000000
3.9079999923706	0.23769408464432	-0.93035662174225	73.000000000000	0.0000000000000
3.9119999408722	0.23660090565681	-0.93041533231735	73.000000000000	0.0000000000000
3.9159998893738	0.23550993204117	-0.93047153949738	73.000000000000	0.0000000000000
3.9200000762939	0.23442114889622	-0.93052518367767	73.000000000000	0.0000000000000
3.9240000247955	0.23333504796028	-0.93057620525360	73.000000000000	0.0000000000000
3.9279999732971	0.23225118219852	-0.93062496185303	73.000000000000	0.0000000000000
3.9319999217987	0.23116977512836	-0.93067109584808	73.000000000000	0.0000000000000
3.9360001087189	0.23009063303471	-0.93071484565735	73.000000000000	0.0000000000000
3.9400000572205	0.22901377081871	-0.93075627088547	73.000000000000	0.0000000000000
3.9440000057220	0.22793965041637	-0.93079543113708	73.000000000000	0.0000000000000
3.9479999542236	0.22686757147312	-0.93083226680756	73.000000000000	0.0000000000000
3.9519999027252	0.22579781711102	-0.93086689710617	73.000000000000	0.0000000000000
3.9560000896454	0.22473059594631	-0.93089932203293	73.000000000000	0.0000000000000
3.9600000381470	0.22366569936275	-0.93092960119247	73.000000000000	0.0000000000000
3.9639999866486	0.22260311245918	-0.93095779418945	73.000000000000	0.0000000000000
3.9679999351501	0.22154289484024	-0.93098384141922	73.000000000000	0.0000000000000
3.9719998836517	0.22048482298851	-0.93100810050964	73.000000000000	0.0000000000000
3.9760000705719	0.21942907571793	-0.93103009462357	73.000000000000	0.0000000000000
3.9800000190735	0.21837593615055	-0.93105024099350	73.000000000000	0.0000000000000
3.9839999675751	0.21732471883297	-0.93106836080551	73.000000000000	0.0000000000000
3.9879999160767	0.21627588570118	-0.93108475208282	73.000000000000	0.0000000000000
3.9920001029968	0.21522900462151	-0.93109923601151	73.000000000000	0.0000000000000
3.9960000514984	0.21418474614620	-0.93111187219620	73.000000000000	0.0000000000000
4.0000000000000	0.21314243972301	-0.93112272024155	73.000000000000	0.0000000000000
