#Parameters = {d=200; L=50}
#"Frequency / GHz"	"S1,1 [Re]"	"S1,1 [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-------------------------------------------------------------------------
2.7320001125336	-0.22849532961845	-0.68220120668411	73.000000000000	0.0000000000000
2.7360000610352	-0.23048488795757	-0.68234747648239	73.000000000000	0.0000000000000
2.7400000095367	-0.23247192800045	-0.68248581886292	73.000000000000	0.0000000000000
2.7439999580383	-0.23445649445057	-0.68261647224426	73.000000000000	0.0000000000000
2.7479999065399	-0.23643845319748	-0.68273925781250	73.000000000000	0.0000000000000
2.7520000934601	-0.23841814696789	-0.68285429477692	73.000000000000	0.0000000000000
2.7560000419617	-0.24039591848850	-0.68296146392822	73.000000000000	0.0000000000000
2.7599999904633	-0.24237130582333	-0.68306094408035	73.000000000000	0.0000000000000
2.7639999389648	-0.24434471130371	-0.68315267562866	73.000000000000	0.0000000000000
2.7679998874664	-0.24631571769714	-0.68323683738708	73.000000000000	0.0000000000000
2.7720000743866	-0.24828529357910	-0.68331325054169	73.000000000000	0.0000000000000
2.7760000228882	-0.25025272369385	-0.68338191509247	73.000000000000	0.0000000000000
2.7799999713898	-0.25221836566925	-0.68344306945801	73.000000000000	0.0000000000000
2.7839999198914	-0.25418242812157	-0.68349629640579	73.000000000000	0.0000000000000
2.7880001068115	-0.25614431500435	-0.68354213237762	73.000000000000	0.0000000000000
2.7920000553131	-0.25810489058495	-0.68358016014099	73.000000000000	0.0000000000000
2.7960000038147	-0.26006415486336	-0.68361037969589	73.000000000000	0.0000000000000
2.7999999523163	-0.26202142238617	-0.68363308906555	73.000000000000	0.0000000000000
2.8039999008179	-0.26397758722305	-0.68364787101746	73.000000000000	0.0000000000000
2.8080000877380	-0.26593202352524	-0.68365508317947	73.000000000000	0.0000000000000
2.8120000362396	-0.26788532733917	-0.68365442752838	73.000000000000	0.0000000000000
2.8159999847412	-0.26983708143234	-0.68364608287811	73.000000000000	0.0000000000000
2.8199999332428	-0.27178764343262	-0.68362981081009	73.000000000000	0.0000000000000
2.8239998817444	-0.27373722195625	-0.68360561132431	73.000000000000	0.0000000000000
2.8280000686646	-0.27568551898003	-0.68357360363007	73.000000000000	0.0000000000000
2.8320000171661	-0.27763274312019	-0.68353354930878	73.000000000000	0.0000000000000
2.8359999656677	-0.27957889437675	-0.68348550796509	73.000000000000	0.0000000000000
2.8399999141693	-0.28152391314507	-0.68342941999435	73.000000000000	0.0000000000000
2.8440001010895	-0.28346773982048	-0.68336528539658	73.000000000000	0.0000000000000
2.8480000495911	-0.28541097044945	-0.68329280614853	73.000000000000	0.0000000000000
2.8519999980927	-0.28735291957855	-0.68321222066879	73.000000000000	0.0000000000000
2.8559999465942	-0.28929385542870	-0.68312352895737	73.000000000000	0.0000000000000
2.8599998950958	-0.29123437404633	-0.68302613496780	73.000000000000	0.0000000000000
2.8640000820160	-0.29317343235016	-0.68292063474655	73.000000000000	0.0000000000000
2.8680000305176	-0.29511195421219	-0.68280655145645	73.000000000000	0.0000000000000
2.8719999790192	-0.29704955220222	-0.68268394470215	73.000000000000	0.0000000000000
2.8759999275208	-0.29898616671562	-0.68255275487900	73.000000000000	0.0000000000000
2.8800001144409	-0.30092206597328	-0.68241286277771	73.000000000000	0.0000000000000
2.8840000629425	-0.30285683274269	-0.68226426839828	73.000000000000	0.0000000000000
2.8880000114441	-0.30479112267494	-0.68210673332214	73.000000000000	0.0000000000000
2.8919999599457	-0.30672413110733	-0.68194043636322	73.000000000000	0.0000000000000
2.8959999084473	-0.30865651369095	-0.68176513910294	73.000000000000	0.0000000000000
2.9000000953674	-0.31058782339096	-0.68158084154129	73.000000000000	0.0000000000000
2.9040000438690	-0.31251832842827	-0.68138730525970	73.000000000000	0.0000000000000
2.9079999923706	-0.31444799900055	-0.68118458986282	73.000000000000	0.0000000000000
2.9119999408722	-0.31637638807297	-0.68097269535065	73.000000000000	0.0000000000000
2.9159998893738	-0.31830406188965	-0.68075132369995	73.000000000000	0.0000000000000
2.9200000762939	-0.32023066282272	-0.68052047491074	73.000000000000	0.0000000000000
2.9240000247955	-0.32215580344200	-0.68028050661087	73.000000000000	0.0000000000000
2.9279999732971	-0.32408028841019	-0.68003058433533	73.000000000000	0.0000000000000
2.9319999217987	-0.32600346207619	-0.67977094650269	73.000000000000	0.0000000000000
2.9360001087189	-0.32792526483536	-0.67950183153152	73.000000000000	0.0000000000000
2.9400000572205	-0.32984590530396	-0.67922282218933	73.000000000000	0.0000000000000
2.9440000057220	-0.33176532387733	-0.67893391847610	73.000000000000	0.0000000000000
2.9479999542236	-0.33368337154388	-0.67863494157791	73.000000000000	0.0000000000000
2.9519999027252	-0.33559969067574	-0.67832607030869	73.000000000000	0.0000000000000
2.9560000896454	-0.33751484751701	-0.67800694704056	73.000000000000	0.0000000000000
2.9600000381470	-0.33942809700966	-0.67767786979675	73.000000000000	0.0000000000000
2.9639999866486	-0.34134000539780	-0.67733824253082	73.000000000000	0.0000000000000
2.9679999351501	-0.34325018525124	-0.67698836326599	73.000000000000	0.0000000000000
2.9719998836517	-0.34515818953514	-0.67662835121155	73.000000000000	0.0000000000000
2.9760000705719	-0.34706458449364	-0.67625766992569	73.000000000000	0.0000000000000
2.9800000190735	-0.34896892309189	-0.67587655782700	73.000000000000	0.0000000000000
2.9839999675751	-0.35087123513222	-0.67548489570618	73.000000000000	0.0000000000000
2.9879999160767	-0.35277128219604	-0.67508256435394	73.000000000000	0.0000000000000
2.9920001029968	-0.35466903448105	-0.67466962337494	73.000000000000	0.0000000000000
2.9960000514984	-0.35656446218491	-0.67424601316452	73.000000000000	0.0000000000000
3.0000000000000	-0.35845771431923	-0.67381137609482	73.000000000000	0.0000000000000
3.0039999485016	-0.36034807562828	-0.67336606979370	73.000000000000	0.0000000000000
3.0079998970032	-0.36223611235619	-0.67290979623795	73.000000000000	0.0000000000000
3.0120000839233	-0.36412107944489	-0.67244273424149	73.000000000000	0.0000000000000
3.0160000324249	-0.36600318551064	-0.67196458578110	73.000000000000	0.0000000000000
3.0199999809265	-0.36788240075111	-0.67147558927536	73.000000000000	0.0000000000000
3.0239999294281	-0.36975860595703	-0.67097538709641	73.000000000000	0.0000000000000
3.0280001163483	-0.37163132429123	-0.67046427726746	73.000000000000	0.0000000000000
3.0320000648499	-0.37350085377693	-0.66994202136993	73.000000000000	0.0000000000000
3.0360000133514	-0.37536713480949	-0.66940855979919	73.000000000000	0.0000000000000
3.0399999618530	-0.37722966074944	-0.66886401176453	73.000000000000	0.0000000000000
3.0439999103546	-0.37908840179443	-0.66830843687057	73.000000000000	0.0000000000000
3.0480000972748	-0.38094356656075	-0.66774153709412	73.000000000000	0.0000000000000
3.0520000457764	-0.38279476761818	-0.66716343164444	73.000000000000	0.0000000000000
3.0559999942780	-0.38464158773422	-0.66657435894012	73.000000000000	0.0000000000000
3.0599999427795	-0.38648456335068	-0.66597390174866	73.000000000000	0.0000000000000
3.0639998912811	-0.38832294940948	-0.66536235809326	73.000000000000	0.0000000000000
3.0680000782013	-0.39015707373619	-0.66473960876465	73.000000000000	0.0000000000000
3.0720000267029	-0.39198675751686	-0.66410565376282	73.000000000000	0.0000000000000
3.0759999752045	-0.39381161332130	-0.66346049308777	73.000000000000	0.0000000000000
3.0799999237061	-0.39563161134720	-0.66280424594879	73.000000000000	0.0000000000000
3.0840001106262	-0.39744690060616	-0.66213673353195	73.000000000000	0.0000000000000
3.0880000591278	-0.39925679564476	-0.66145825386047	73.000000000000	0.0000000000000
3.0920000076294	-0.40106189250946	-0.66076844930649	73.000000000000	0.0000000000000
3.0959999561310	-0.40286138653755	-0.66006761789322	73.000000000000	0.0000000000000
3.0999999046326	-0.40465563535690	-0.65935575962067	73.000000000000	0.0000000000000
3.1040000915527	-0.40644448995590	-0.65863281488419	73.000000000000	0.0000000000000
3.1080000400543	-0.40822756290436	-0.65789884328842	73.000000000000	0.0000000000000
3.1119999885559	-0.41000476479530	-0.65715396404266	73.000000000000	0.0000000000000
3.1159999370575	-0.41177603602409	-0.65639811754227	73.000000000000	0.0000000000000
3.1199998855591	-0.41354131698608	-0.65563148260117	73.000000000000	0.0000000000000
3.1240000724792	-0.41530025005341	-0.65485405921936	73.000000000000	0.0000000000000
3.1280000209808	-0.41705331206322	-0.65406566858292	73.000000000000	0.0000000000000
3.1319999694824	-0.41879984736443	-0.65326660871506	73.000000000000	0.0000000000000
3.1359999179840	-0.42053985595703	-0.65245687961578	73.000000000000	0.0000000000000
3.1400001049042	-0.42227342724800	-0.65163642168045	73.000000000000	0.0000000000000
3.1440000534058	-0.42400002479553	-0.65080559253693	73.000000000000	0.0000000000000
3.1480000019073	-0.42572012543678	-0.64996397495270	73.000000000000	0.0000000000000
3.1519999504089	-0.42743310332298	-0.64911216497421	73.000000000000	0.0000000000000
3.1559998989105	-0.42913913726807	-0.64824980497360	73.000000000000	0.0000000000000
3.1600000858307	-0.43083783984184	-0.64737725257874	73.000000000000	0.0000000000000
3.1640000343323	-0.43252962827682	-0.64649432897568	73.000000000000	0.0000000000000
3.1679999828339	-0.43421429395676	-0.64560109376907	73.000000000000	0.0000000000000
3.1719999313354	-0.43589127063751	-0.64469796419144	73.000000000000	0.0000000000000
3.1760001182556	-0.43756064772606	-0.64378470182419	73.000000000000	0.0000000000000
3.1800000667572	-0.43922254443169	-0.64286154508591	73.000000000000	0.0000000000000
3.1840000152588	-0.44087713956833	-0.64192825555801	73.000000000000	0.0000000000000
3.1879999637604	-0.44252347946167	-0.64098542928696	73.000000000000	0.0000000000000
3.1919999122620	-0.44416210055351	-0.64003282785416	73.000000000000	0.0000000000000
3.1960000991821	-0.44579303264618	-0.63907045125961	73.000000000000	0.0000000000000
3.2000000476837	-0.44741585850716	-0.63809853792191	73.000000000000	0.0000000000000
3.2039999961853	-0.44903087615967	-0.63711696863174	73.000000000000	0.0000000000000
3.2079999446869	-0.45063742995262	-0.63612622022629	73.000000000000	0.0000000000000
3.2119998931885	-0.45223599672318	-0.63512587547302	73.000000000000	0.0000000000000
3.2160000801086	-0.45382636785507	-0.63411629199982	73.000000000000	0.0000000000000
3.2200000286102	-0.45540818572044	-0.63309782743454	73.000000000000	0.0000000000000
3.2239999771118	-0.45698192715645	-0.63206988573074	73.000000000000	0.0000000000000
3.2279999256134	-0.45854699611664	-0.63103306293488	73.000000000000	0.0000000000000
3.2320001125336	-0.46010375022888	-0.62998735904694	73.000000000000	0.0000000000000
3.2360000610352	-0.46165168285370	-0.62893289327621	73.000000000000	0.0000000000000
3.2400000095367	-0.46319150924683	-0.62786930799484	73.000000000000	0.0000000000000
3.2439999580383	-0.46472215652466	-0.62679731845856	73.000000000000	0.0000000000000
3.2479999065399	-0.46624466776848	-0.62571644783020	73.000000000000	0.0000000000000
3.2520000934601	-0.46775823831558	-0.62462705373764	73.000000000000	0.0000000000000
3.2560000419617	-0.46926295757294	-0.62352931499481	73.000000000000	0.0000000000000
3.2599999904633	-0.47075912356377	-0.62242311239243	73.000000000000	0.0000000000000
3.2639999389648	-0.47224625945091	-0.62130856513977	73.000000000000	0.0000000000000
3.2679998874664	-0.47372442483902	-0.62018585205078	73.000000000000	0.0000000000000
3.2720000743866	-0.47519385814667	-0.61905485391617	73.000000000000	0.0000000000000
3.2760000228882	-0.47665461897850	-0.61791557073593	73.000000000000	0.0000000000000
3.2799999713898	-0.47810620069504	-0.61676824092865	73.000000000000	0.0000000000000
3.2839999198914	-0.47954878211021	-0.61561310291290	73.000000000000	0.0000000000000
3.2880001068115	-0.48098251223564	-0.61444991827011	73.000000000000	0.0000000000000
3.2920000553131	-0.48240712285042	-0.61327886581421	73.000000000000	0.0000000000000
3.2960000038147	-0.48382246494293	-0.61210006475449	73.000000000000	0.0000000000000
3.2999999523163	-0.48522925376892	-0.61091333627701	73.000000000000	0.0000000000000
3.3039999008179	-0.48662677407265	-0.60971891880035	73.000000000000	0.0000000000000
3.3080000877380	-0.48801505565643	-0.60851693153381	73.000000000000	0.0000000000000
3.3120000362396	-0.48939433693886	-0.60730731487274	73.000000000000	0.0000000000000
3.3159999847412	-0.49076452851295	-0.60608994960785	73.000000000000	0.0000000000000
3.3199999332428	-0.49212536215782	-0.60486531257629	73.000000000000	0.0000000000000
3.3239998817444	-0.49347740411758	-0.60363292694092	73.000000000000	0.0000000000000
3.3280000686646	-0.49481999874115	-0.60239326953888	73.000000000000	0.0000000000000
3.3320000171661	-0.49615338444710	-0.60114622116089	73.000000000000	0.0000000000000
3.3359999656677	-0.49747762084007	-0.59989178180695	73.000000000000	0.0000000000000
3.3399999141693	-0.49879282712936	-0.59862977266312	73.000000000000	0.0000000000000
3.3440001010895	-0.50009852647781	-0.59736067056656	73.000000000000	0.0000000000000
3.3480000495911	-0.50139510631561	-0.59608423709869	73.000000000000	0.0000000000000
3.3519999980927	-0.50268238782883	-0.59480053186417	73.000000000000	0.0000000000000
3.3559999465942	-0.50396049022675	-0.59350943565369	73.000000000000	0.0000000000000
3.3599998950958	-0.50522911548615	-0.59221118688583	73.000000000000	0.0000000000000
3.3640000820160	-0.50648856163025	-0.59090566635132	73.000000000000	0.0000000000000
3.3680000305176	-0.50773870944977	-0.58959287405014	73.000000000000	0.0000000000000
3.3719999790192	-0.50897949934006	-0.58827298879623	73.000000000000	0.0000000000000
3.3759999275208	-0.51021063327789	-0.58694595098495	73.000000000000	0.0000000000000
3.3800001144409	-0.51143234968185	-0.58561176061630	73.000000000000	0.0000000000000
3.3840000629425	-0.51264488697052	-0.58427017927170	73.000000000000	0.0000000000000
3.3880000114441	-0.51384782791138	-0.58292156457901	73.000000000000	0.0000000000000
3.3919999599457	-0.51504147052765	-0.58156543970108	73.000000000000	0.0000000000000
3.3959999084473	-0.51622509956360	-0.58020240068436	73.000000000000	0.0000000000000
3.4000000953674	-0.51739960908890	-0.57883203029633	73.000000000000	0.0000000000000
3.4040000438690	-0.51856422424316	-0.57745444774628	73.000000000000	0.0000000000000
3.4079999923706	-0.51971906423569	-0.57606977224350	73.000000000000	0.0000000000000
3.4119999408722	-0.52086472511292	-0.57467746734619	73.000000000000	0.0000000000000
3.4159998893738	-0.52200013399124	-0.57327818870544	73.000000000000	0.0000000000000
3.4200000762939	-0.52312588691711	-0.57187151908875	73.000000000000	0.0000000000000
3.4240000247955	-0.52424174547195	-0.57045757770538	73.000000000000	0.0000000000000
3.4279999732971	-0.52534770965576	-0.56903642416000	73.000000000000	0.0000000000000
3.4319999217987	-0.52644366025925	-0.56760764122009	73.000000000000	0.0000000000000
3.4360001087189	-0.52752983570099	-0.56617152690887	73.000000000000	0.0000000000000
3.4400000572205	-0.52860546112061	-0.56472808122635	73.000000000000	0.0000000000000
3.4440000057220	-0.52967107295990	-0.56327742338181	73.000000000000	0.0000000000000
3.4479999542236	-0.53072643280029	-0.56181907653809	73.000000000000	0.0000000000000
3.4519999027252	-0.53177148103714	-0.56035327911377	73.000000000000	0.0000000000000
3.4560000896454	-0.53280615806580	-0.55888003110886	73.000000000000	0.0000000000000
3.4600000381470	-0.53383034467697	-0.55739903450012	73.000000000000	0.0000000000000
3.4639999866486	-0.53484362363815	-0.55591076612473	73.000000000000	0.0000000000000
3.4679999351501	-0.53584629297256	-0.55441474914551	73.000000000000	0.0000000000000
3.4719998836517	-0.53683799505234	-0.55291122198105	73.000000000000	0.0000000000000
3.4760000705719	-0.53781884908676	-0.55140012502670	73.000000000000	0.0000000000000
3.4800000190735	-0.53878861665726	-0.54988133907318	73.000000000000	0.0000000000000
3.4839999675751	-0.53974753618240	-0.54835480451584	73.000000000000	0.0000000000000
3.4879999160767	-0.54069483280182	-0.54682046175003	73.000000000000	0.0000000000000
3.4920001029968	-0.54163068532944	-0.54527860879898	73.000000000000	0.0000000000000
3.4960000514984	-0.54255521297455	-0.54372888803482	73.000000000000	0.0000000000000
3.5000000000000	-0.54346781969070	-0.54217135906219	73.000000000000	0.0000000000000
3.5039999485016	-0.54436862468719	-0.54060631990433	73.000000000000	0.0000000000000
3.5079998970032	-0.54525744915009	-0.53903329372406	73.000000000000	0.0000000000000
3.5120000839233	-0.54613423347473	-0.53745245933533	73.000000000000	0.0000000000000
3.5160000324249	-0.54699850082397	-0.53586387634277	73.000000000000	0.0000000000000
3.5199999809265	-0.54785037040710	-0.53426748514175	73.000000000000	0.0000000000000
3.5239999294281	-0.54868984222412	-0.53266334533691	73.000000000000	0.0000000000000
3.5280001163483	-0.54951632022858	-0.53105139732361	73.000000000000	0.0000000000000
3.5320000648499	-0.55032980442047	-0.52943152189255	73.000000000000	0.0000000000000
3.5360000133514	-0.55113005638123	-0.52780401706696	73.000000000000	0.0000000000000
3.5399999618530	-0.55191731452942	-0.52616864442825	73.000000000000	0.0000000000000
3.5439999103546	-0.55269074440002	-0.52452564239502	73.000000000000	0.0000000000000
3.5480000972748	-0.55345058441162	-0.52287471294403	73.000000000000	0.0000000000000
3.5520000457764	-0.55419647693634	-0.52121633291245	73.000000000000	0.0000000000000
3.5559999942780	-0.55492800474167	-0.51955014467239	73.000000000000	0.0000000000000
3.5599999427795	-0.55564558506012	-0.51787620782852	73.000000000000	0.0000000000000
3.5639998912811	-0.55634826421738	-0.51619499921799	73.000000000000	0.0000000000000
3.5680000782013	-0.55703645944595	-0.51450598239899	73.000000000000	0.0000000000000
3.5720000267029	-0.55770951509476	-0.51280969381332	73.000000000000	0.0000000000000
3.5759999752045	-0.55836755037308	-0.51110577583313	73.000000000000	0.0000000000000
3.5799999237061	-0.55901008844376	-0.50939476490021	73.000000000000	0.0000000000000
3.5840001106262	-0.55963689088821	-0.50767624378204	73.000000000000	0.0000000000000
3.5880000591278	-0.56024795770645	-0.50595068931580	73.000000000000	0.0000000000000
3.5920000076294	-0.56084293127060	-0.50421798229218	73.000000000000	0.0000000000000
3.5959999561310	-0.56142133474350	-0.50247830152512	73.000000000000	0.0000000000000
3.5999999046326	-0.56198352575302	-0.50073158740997	73.000000000000	0.0000000000000
3.6040000915527	-0.56252872943878	-0.49897816777229	73.000000000000	0.0000000000000
3.6080000400543	-0.56305676698685	-0.49721813201904	73.000000000000	0.0000000000000
3.6119999885559	-0.56356757879257	-0.49545145034790	73.000000000000	0.0000000000000
3.6159999370575	-0.56406098604202	-0.49367836117744	73.000000000000	0.0000000000000
3.6199998855591	-0.56453651189804	-0.49189913272858	73.000000000000	0.0000000000000
3.6240000724792	-0.56499397754669	-0.49011361598969	73.000000000000	0.0000000000000
3.6280000209808	-0.56543332338333	-0.48832207918167	73.000000000000	0.0000000000000
3.6319999694824	-0.56585395336151	-0.48652487993240	73.000000000000	0.0000000000000
3.6359999179840	-0.56625574827194	-0.48472213745117	73.000000000000	0.0000000000000
3.6400001049042	-0.56663888692856	-0.48291367292404	73.000000000000	0.0000000000000
3.6440000534058	-0.56700253486633	-0.48110014200211	73.000000000000	0.0000000000000
3.6480000019073	-0.56734657287598	-0.47928145527840	73.000000000000	0.0000000000000
3.6519999504089	-0.56767117977142	-0.47745788097382	73.000000000000	0.0000000000000
3.6559998989105	-0.56797558069229	-0.47562983632088	73.000000000000	0.0000000000000
3.6600000858307	-0.56825983524323	-0.47379714250565	73.000000000000	0.0000000000000
3.6640000343323	-0.56852346658707	-0.47196048498154	73.000000000000	0.0000000000000
3.6679999828339	-0.56876653432846	-0.47011974453926	73.000000000000	0.0000000000000
3.6719999313354	-0.56898874044418	-0.46827539801598	73.000000000000	0.0000000000000
3.6760001182556	-0.56918972730637	-0.46642756462097	73.000000000000	0.0000000000000
3.6800000667572	-0.56936913728714	-0.46457660198212	73.000000000000	0.0000000000000
3.6840000152588	-0.56952697038651	-0.46272280812263	73.000000000000	0.0000000000000
3.6879999637604	-0.56966304779053	-0.46086651086807	73.000000000000	0.0000000000000
3.6919999122620	-0.56977719068527	-0.45900776982307	73.000000000000	0.0000000000000
3.6960000991821	-0.56986886262894	-0.45714721083641	73.000000000000	0.0000000000000
3.7000000476837	-0.56993812322617	-0.45528483390808	73.000000000000	0.0000000000000
3.7039999961853	-0.56998491287231	-0.45342120528221	73.000000000000	0.0000000000000
3.7079999446869	-0.57000863552094	-0.45155650377274	73.000000000000	0.0000000000000
3.7119998931885	-0.57000923156738	-0.44969123601913	73.000000000000	0.0000000000000
3.7160000801086	-0.56998664140701	-0.44782567024231	73.000000000000	0.0000000000000
3.7200000286102	-0.56994068622589	-0.44595998525620	73.000000000000	0.0000000000000
3.7239999771118	-0.56987118721008	-0.44409480690956	73.000000000000	0.0000000000000
3.7279999256134	-0.56977790594101	-0.44223031401634	73.000000000000	0.0000000000000
3.7320001125336	-0.56966072320938	-0.44036719202995	73.000000000000	0.0000000000000
3.7360000610352	-0.56951934099197	-0.43850544095039	73.000000000000	0.0000000000000
3.7400000095367	-0.56935387849808	-0.43664577603340	73.000000000000	0.0000000000000
3.7439999580383	-0.56916397809982	-0.43478843569756	73.000000000000	0.0000000000000
3.7479999065399	-0.56894975900650	-0.43293365836143	73.000000000000	0.0000000000000
3.7520000934601	-0.56871092319489	-0.43108218908310	73.000000000000	0.0000000000000
3.7560000419617	-0.56844723224640	-0.42923447489738	73.000000000000	0.0000000000000
3.7599999904633	-0.56815892457962	-0.42739060521126	73.000000000000	0.0000000000000
3.7639999389648	-0.56784576177597	-0.42555117607117	73.000000000000	0.0000000000000
3.7679998874664	-0.56750786304474	-0.42371672391891	73.000000000000	0.0000000000000
3.7720000743866	-0.56714475154877	-0.42188757658005	73.000000000000	0.0000000000000
3.7760000228882	-0.56675654649734	-0.42006433010101	73.000000000000	0.0000000000000
3.7799999713898	-0.56634318828583	-0.41824737191200	73.000000000000	0.0000000000000
3.7839999198914	-0.56590473651886	-0.41643702983856	73.000000000000	0.0000000000000
3.7880001068115	-0.56544131040573	-0.41463401913643	73.000000000000	0.0000000000000
3.7920000553131	-0.56495249271393	-0.41283866763115	73.000000000000	0.0000000000000
3.7960000038147	-0.56443852186203	-0.41105154156685	73.000000000000	0.0000000000000
3.7999999523163	-0.56389939785004	-0.40927287936211	73.000000000000	0.0000000000000
3.8039999008179	-0.56333523988724	-0.40750351548195	73.000000000000	0.0000000000000
3.8080000877380	-0.56274580955505	-0.40574350953102	73.000000000000	0.0000000000000
3.8120000362396	-0.56213134527206	-0.40399396419525	73.000000000000	0.0000000000000
3.8159999847412	-0.56149202585220	-0.40225481987000	73.000000000000	0.0000000000000
3.8199999332428	-0.56082755327225	-0.40052670240402	73.000000000000	0.0000000000000
3.8239998817444	-0.56013834476471	-0.39881005883217	73.000000000000	0.0000000000000
3.8280000686646	-0.55942451953888	-0.39710569381714	73.000000000000	0.0000000000000
3.8320000171661	-0.55868595838547	-0.39541375637054	73.000000000000	0.0000000000000
3.8359999656677	-0.55792295932770	-0.39373496174812	73.000000000000	0.0000000000000
3.8399999141693	-0.55713534355164	-0.39206969738007	73.000000000000	0.0000000000000
3.8440001010895	-0.55632382631302	-0.39041849970818	73.000000000000	0.0000000000000
3.8480000495911	-0.55548810958862	-0.38878175616264	73.000000000000	0.0000000000000
3.8519999980927	-0.55462855100632	-0.38716012239456	73.000000000000	0.0000000000000
3.8559999465942	-0.55374515056610	-0.38555410504341	73.000000000000	0.0000000000000
3.8599998950958	-0.55283844470978	-0.38396397233009	73.000000000000	0.0000000000000
3.8640000820160	-0.55190825462341	-0.38239058852196	73.000000000000	0.0000000000000
3.8680000305176	-0.55095505714417	-0.38083410263062	73.000000000000	0.0000000000000
3.8719999790192	-0.54997920989990	-0.37929487228394	73.000000000000	0.0000000000000
3.8759999275208	-0.54898059368134	-0.37777382135391	73.000000000000	0.0000000000000
3.8800001144409	-0.54795986413956	-0.37627115845680	73.000000000000	0.0000000000000
3.8840000629425	-0.54691714048386	-0.37478733062744	73.000000000000	0.0000000000000
3.8880000114441	-0.54585266113281	-0.37332287430763	73.000000000000	0.0000000000000
3.8919999599457	-0.54476678371429	-0.37187820672989	73.000000000000	0.0000000000000
3.8959999084473	-0.54365986585617	-0.37045392394066	73.000000000000	0.0000000000000
3.9000000953674	-0.54253208637238	-0.36905035376549	73.000000000000	0.0000000000000
3.9040000438690	-0.54138398170471	-0.36766788363457	73.000000000000	0.0000000000000
3.9079999923706	-0.54021567106247	-0.36630702018738	73.000000000000	0.0000000000000
3.9119999408722	-0.53902798891068	-0.36496812105179	73.000000000000	0.0000000000000
3.9159998893738	-0.53782087564468	-0.36365169286728	73.000000000000	0.0000000000000
3.9200000762939	-0.53659474849701	-0.36235815286636	73.000000000000	0.0000000000000
3.9240000247955	-0.53535020351410	-0.36108779907227	73.000000000000	0.0000000000000
3.9279999732971	-0.53408765792847	-0.35984101891518	73.000000000000	0.0000000000000
3.9319999217987	-0.53280735015869	-0.35861840844154	73.000000000000	0.0000000000000
3.9360001087189	-0.53150993585587	-0.35742002725601	73.000000000000	0.0000000000000
3.9400000572205	-0.53019577264786	-0.35624647140503	73.000000000000	0.0000000000000
3.9440000057220	-0.52886515855789	-0.35509806871414	73.000000000000	0.0000000000000
3.9479999542236	-0.52751874923706	-0.35397499799728	73.000000000000	0.0000000000000
3.9519999027252	-0.52615714073181	-0.35287776589394	73.000000000000	0.0000000000000
3.9560000896454	-0.52478039264679	-0.35180664062500	73.000000000000	0.0000000000000
3.9600000381470	-0.52338951826096	-0.35076189041138	73.000000000000	0.0000000000000
3.9639999866486	-0.52198463678360	-0.34974378347397	73.000000000000	0.0000000000000
3.9679999351501	-0.52056634426117	-0.34875279664993	73.000000000000	0.0000000000000
3.9719998836517	-0.51913547515869	-0.34778892993927	73.000000000000	0.0000000000000
3.9760000705719	-0.51769220829010	-0.34685248136520	73.000000000000	0.0000000000000
3.9800000190735	-0.51623708009720	-0.34594389796257	73.000000000000	0.0000000000000
3.9839999675751	-0.51477062702179	-0.34506350755692	73.000000000000	0.0000000000000
3.9879999160767	-0.51329380273819	-0.34421098232269	73.000000000000	0.0000000000000
3.9920001029968	-0.51180660724640	-0.34338694810867	73.000000000000	0.0000000000000
3.9960000514984	-0.51031005382538	-0.34259155392647	73.000000000000	0.0000000000000
4.0000000000000	-0.50880438089371	-0.34182494878769	73.000000000000	0.0000000000000
