#Parameters = {d=10; L=50}
#"Frequency / GHz"	"S1,1 (d=10) [Re]"	"S1,1 (d=10) [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#---------------------------------------------------------------------------------------
1.3600000143051	-0.43023937940598	-0.36478146910667	73.000000000000	0.0000000000000
1.3639999628067	-0.43165552616119	-0.36420476436615	73.000000000000	0.0000000000000
1.3680000305176	-0.43313691020012	-0.36359131336212	73.000000000000	0.0000000000000
1.3719999790192	-0.43468150496483	-0.36293873190880	73.000000000000	0.0000000000000
1.3760000467300	-0.43628758192062	-0.36224439740181	73.000000000000	0.0000000000000
1.3799999952316	-0.43795236945152	-0.36150604486465	73.000000000000	0.0000000000000
1.3839999437332	-0.43967434763908	-0.36072137951851	73.000000000000	0.0000000000000
1.3880000114441	-0.44145098328590	-0.35988819599152	73.000000000000	0.0000000000000
1.3919999599457	-0.44327989220619	-0.35900479555130	73.000000000000	0.0000000000000
1.3960000276566	-0.44515883922577	-0.35806918144226	73.000000000000	0.0000000000000
1.3999999761581	-0.44708532094955	-0.35707977414131	73.000000000000	0.0000000000000
1.4040000438690	-0.44905722141266	-0.35603499412537	73.000000000000	0.0000000000000
1.4079999923706	-0.45107182860374	-0.35493344068527	73.000000000000	0.0000000000000
1.4119999408722	-0.45312681794167	-0.35377392172813	73.000000000000	0.0000000000000
1.4160000085831	-0.45521980524063	-0.35255527496338	73.000000000000	0.0000000000000
1.4199999570847	-0.45734810829163	-0.35127669572830	73.000000000000	0.0000000000000
1.4240000247955	-0.45950993895531	-0.34993711113930	73.000000000000	0.0000000000000
1.4279999732971	-0.46170228719711	-0.34853610396385	73.000000000000	0.0000000000000
1.4320000410080	-0.46392309665680	-0.34707283973694	73.000000000000	0.0000000000000
1.4359999895096	-0.46617025136948	-0.34554693102837	73.000000000000	0.0000000000000
1.4400000572205	-0.46844139695168	-0.34395831823349	73.000000000000	0.0000000000000
1.4440000057220	-0.47073426842690	-0.34230640530586	73.000000000000	0.0000000000000
1.4479999542236	-0.47304695844650	-0.34059143066406	73.000000000000	0.0000000000000
1.4520000219345	-0.47537755966187	-0.33881306648254	73.000000000000	0.0000000000000
1.4559999704361	-0.47772386670113	-0.33697172999382	73.000000000000	0.0000000000000
1.4600000381470	-0.48008400201797	-0.33506742119789	73.000000000000	0.0000000000000
1.4639999866486	-0.48245668411255	-0.33310034871101	73.000000000000	0.0000000000000
1.4680000543594	-0.48484000563622	-0.33107078075409	73.000000000000	0.0000000000000
1.4720000028610	-0.48723244667053	-0.32897931337357	73.000000000000	0.0000000000000
1.4759999513626	-0.48963251709938	-0.32682633399963	73.000000000000	0.0000000000000
1.4800000190735	-0.49203908443451	-0.32461214065552	73.000000000000	0.0000000000000
1.4839999675751	-0.49445122480392	-0.32233715057373	73.000000000000	0.0000000000000
1.4880000352859	-0.49686732888222	-0.32000225782394	73.000000000000	0.0000000000000
1.4919999837875	-0.49928680062294	-0.31760755181313	73.000000000000	0.0000000000000
1.4960000514984	-0.50170868635178	-0.31515383720398	73.000000000000	0.0000000000000
1.5000000000000	-0.50413239002228	-0.31264144182205	73.000000000000	0.0000000000000
1.5039999485016	-0.50655734539032	-0.31007087230682	73.000000000000	0.0000000000000
1.5080000162125	-0.50898295640945	-0.30744266510010	73.000000000000	0.0000000000000
1.5119999647141	-0.51140892505646	-0.30475723743439	73.000000000000	0.0000000000000
1.5160000324249	-0.51383495330811	-0.30201473832130	73.000000000000	0.0000000000000
1.5199999809265	-0.51626104116440	-0.29921567440033	73.000000000000	0.0000000000000
1.5240000486374	-0.51868700981140	-0.29635998606682	73.000000000000	0.0000000000000
1.5279999971390	-0.52111309766769	-0.29344800114632	73.000000000000	0.0000000000000
1.5319999456406	-0.52353924512863	-0.29047963023186	73.000000000000	0.0000000000000
1.5360000133514	-0.52596580982208	-0.28745508193970	73.000000000000	0.0000000000000
1.5399999618530	-0.52839297056198	-0.28437376022339	73.000000000000	0.0000000000000
1.5440000295639	-0.53082132339478	-0.28123548626900	73.000000000000	0.0000000000000
1.5479999780655	-0.53325098752975	-0.27803972363472	73.000000000000	0.0000000000000
1.5520000457764	-0.53568267822266	-0.27478605508804	73.000000000000	0.0000000000000
1.5559999942780	-0.53811669349670	-0.27147379517555	73.000000000000	0.0000000000000
1.5599999427795	-0.54055368900299	-0.26810207962990	73.000000000000	0.0000000000000
1.5640000104904	-0.54299408197403	-0.26466971635818	73.000000000000	0.0000000000000
1.5679999589920	-0.54543870687485	-0.26117530465126	73.000000000000	0.0000000000000
1.5720000267029	-0.54788768291473	-0.25761798024178	73.000000000000	0.0000000000000
1.5759999752045	-0.55034178495407	-0.25399607419968	73.000000000000	0.0000000000000
1.5800000429153	-0.55280125141144	-0.25030773878098	73.000000000000	0.0000000000000
1.5839999914169	-0.55526673793793	-0.24655134975910	73.000000000000	0.0000000000000
1.5880000591278	-0.55773854255676	-0.24272458255291	73.000000000000	0.0000000000000
1.5920000076294	-0.56021666526794	-0.23882569372654	73.000000000000	0.0000000000000
1.5959999561310	-0.56270164251328	-0.23485188186169	73.000000000000	0.0000000000000
1.6000000238419	-0.56519329547882	-0.23080085217953	73.000000000000	0.0000000000000
1.6039999723434	-0.56769150495529	-0.22666981816292	73.000000000000	0.0000000000000
1.6080000400543	-0.57019650936127	-0.22245606780052	73.000000000000	0.0000000000000
1.6119999885559	-0.57270741462708	-0.21815644204617	73.000000000000	0.0000000000000
1.6160000562668	-0.57522386312485	-0.21376812458038	73.000000000000	0.0000000000000
1.6200000047684	-0.57774531841278	-0.20928733050823	73.000000000000	0.0000000000000
1.6239999532700	-0.58027088642120	-0.20471097528934	73.000000000000	0.0000000000000
1.6280000209808	-0.58279925584793	-0.20003557205200	73.000000000000	0.0000000000000
1.6319999694824	-0.58532929420471	-0.19525723159313	73.000000000000	0.0000000000000
1.6360000371933	-0.58785945177078	-0.19037248194218	73.000000000000	0.0000000000000
1.6399999856949	-0.59038794040680	-0.18537721037865	73.000000000000	0.0000000000000
1.6440000534058	-0.59291267395020	-0.18026775121689	73.000000000000	0.0000000000000
1.6480000019073	-0.59543132781982	-0.17504002153873	73.000000000000	0.0000000000000
1.6519999504089	-0.59794139862061	-0.16969023644924	73.000000000000	0.0000000000000
1.6560000181198	-0.60043996572495	-0.16421392560005	73.000000000000	0.0000000000000
1.6599999666214	-0.60292387008667	-0.15860711038113	73.000000000000	0.0000000000000
1.6640000343323	-0.60538965463638	-0.15286603569984	73.000000000000	0.0000000000000
1.6679999828339	-0.60783368349075	-0.14698642492294	73.000000000000	0.0000000000000
1.6720000505447	-0.61025160551071	-0.14096435904503	73.000000000000	0.0000000000000
1.6759999990463	-0.61263936758041	-0.13479579985142	73.000000000000	0.0000000000000
1.6799999475479	-0.61499202251434	-0.12847693264484	73.000000000000	0.0000000000000
1.6840000152588	-0.61730462312698	-0.12200389057398	73.000000000000	0.0000000000000
1.6879999637604	-0.61957180500031	-0.11537323892117	73.000000000000	0.0000000000000
1.6920000314713	-0.62178784608841	-0.10858105868101	73.000000000000	0.0000000000000
1.6959999799728	-0.62394678592682	-0.10162425786257	73.000000000000	0.0000000000000
1.7000000476837	-0.62604236602783	-0.094499513506889	73.000000000000	0.0000000000000
1.7039999961853	-0.62806791067123	-0.087203934788704	73.000000000000	0.0000000000000
1.7079999446869	-0.63001632690430	-0.079734675586224	73.000000000000	0.0000000000000
1.7120000123978	-0.63188052177429	-0.072089210152626	73.000000000000	0.0000000000000
1.7159999608994	-0.63365286588669	-0.064265057444572	73.000000000000	0.0000000000000
1.7200000286102	-0.63532543182373	-0.056260544806719	73.000000000000	0.0000000000000
1.7239999771118	-0.63689023256302	-0.048073653131723	73.000000000000	0.0000000000000
1.7280000448227	-0.63833886384964	-0.039703391492367	73.000000000000	0.0000000000000
1.7319999933243	-0.63966250419617	-0.031148398295045	73.000000000000	0.0000000000000
1.7359999418259	-0.64085245132446	-0.022407945245504	73.000000000000	0.0000000000000
1.7400000095367	-0.64189940690994	-0.013481908477843	73.000000000000	0.0000000000000
1.7439999580383	-0.64279419183731	-0.0043705110438168	73.000000000000	0.0000000000000
1.7480000257492	-0.64352715015411	0.0049259853549302	73.000000000000	0.0000000000000
1.7519999742508	-0.64408868551254	0.014406332746148	73.000000000000	0.0000000000000
1.7560000419617	-0.64446884393692	0.024069510400295	73.000000000000	0.0000000000000
1.7599999904633	-0.64465755224228	0.033913470804691	73.000000000000	0.0000000000000
1.7640000581741	-0.64464485645294	0.043935768306255	73.000000000000	0.0000000000000
1.7680000066757	-0.64442044496536	0.054133795201778	73.000000000000	0.0000000000000
1.7719999551773	-0.64397412538528	0.064503908157349	73.000000000000	0.0000000000000
1.7760000228882	-0.64329552650452	0.075042605400085	73.000000000000	0.0000000000000
1.7799999713898	-0.64237427711487	0.085744991898537	73.000000000000	0.0000000000000
1.7840000391006	-0.64120006561279	0.096606910228729	73.000000000000	0.0000000000000
1.7879999876022	-0.63976281881332	0.10762233287096	73.000000000000	0.0000000000000
1.7920000553131	-0.63805192708969	0.11878549307585	73.000000000000	0.0000000000000
1.7960000038147	-0.63605761528015	0.13008984923363	73.000000000000	0.0000000000000
1.7999999523163	-0.63376957178116	0.14152844250202	73.000000000000	0.0000000000000
1.8040000200272	-0.63117814064026	0.15309339761734	73.000000000000	0.0000000000000
1.8079999685287	-0.62827366590500	0.16477672755718	73.000000000000	0.0000000000000
1.8120000362396	-0.62504649162292	0.17656964063644	73.000000000000	0.0000000000000
1.8159999847412	-0.62148749828339	0.18846289813519	73.000000000000	0.0000000000000
1.8200000524521	-0.61758780479431	0.20044669508934	73.000000000000	0.0000000000000
1.8240000009537	-0.61333864927292	0.21251070499420	73.000000000000	0.0000000000000
1.8279999494553	-0.60873150825500	0.22464412450790	73.000000000000	0.0000000000000
1.8320000171661	-0.60375875234604	0.23683562874794	73.000000000000	0.0000000000000
1.8359999656677	-0.59841239452362	0.24907322227955	73.000000000000	0.0000000000000
1.8400000333786	-0.59268563985825	0.26134461164474	73.000000000000	0.0000000000000
1.8439999818802	-0.58657145500183	0.27363705635071	73.000000000000	0.0000000000000
1.8480000495911	-0.58006381988525	0.28593724966049	73.000000000000	0.0000000000000
1.8519999980927	-0.57315665483475	0.29823139309883	73.000000000000	0.0000000000000
1.8559999465942	-0.56584483385086	0.31050565838814	73.000000000000	0.0000000000000
1.8600000143051	-0.55812370777130	0.32274529337883	73.000000000000	0.0000000000000
1.8639999628067	-0.54998916387558	0.33493554592133	73.000000000000	0.0000000000000
1.8680000305176	-0.54143744707108	0.34706115722656	73.000000000000	0.0000000000000
1.8719999790192	-0.53246587514877	0.35910648107529	73.000000000000	0.0000000000000
1.8760000467300	-0.52307212352753	0.37105596065521	73.000000000000	0.0000000000000
1.8799999952316	-0.51325446367264	0.38289335370064	73.000000000000	0.0000000000000
1.8839999437332	-0.50301188230515	0.39460226893425	73.000000000000	0.0000000000000
1.8880000114441	-0.49234420061111	0.40616631507874	73.000000000000	0.0000000000000
1.8919999599457	-0.48125195503235	0.41756883263588	73.000000000000	0.0000000000000
1.8960000276566	-0.46973621845245	0.42879280447960	73.000000000000	0.0000000000000
1.8999999761581	-0.45779871940613	0.43982157111168	73.000000000000	0.0000000000000
1.9040000438690	-0.44544225931168	0.45063793659210	73.000000000000	0.0000000000000
1.9079999923706	-0.43267050385475	0.46122461557388	73.000000000000	0.0000000000000
1.9119999408722	-0.41948720812798	0.47156515717506	73.000000000000	0.0000000000000
1.9160000085831	-0.40589728951454	0.48164215683937	73.000000000000	0.0000000000000
1.9199999570847	-0.39190649986267	0.49143886566162	73.000000000000	0.0000000000000
1.9240000247955	-0.37752154469490	0.50093835592270	73.000000000000	0.0000000000000
1.9279999732971	-0.36274915933609	0.51012414693832	73.000000000000	0.0000000000000
1.9320000410080	-0.34759780764580	0.51897954940796	73.000000000000	0.0000000000000
1.9359999895096	-0.33207583427429	0.52748829126358	73.000000000000	0.0000000000000
1.9400000572205	-0.31619286537170	0.53563457727432	73.000000000000	0.0000000000000
1.9440000057220	-0.29995918273926	0.54340273141861	73.000000000000	0.0000000000000
1.9479999542236	-0.28338575363159	0.55077731609344	73.000000000000	0.0000000000000
1.9520000219345	-0.26648434996605	0.55774348974228	73.000000000000	0.0000000000000
1.9559999704361	-0.24926708638668	0.56428641080856	73.000000000000	0.0000000000000
1.9600000381470	-0.23174719512463	0.57039213180542	73.000000000000	0.0000000000000
1.9639999866486	-0.21393853425980	0.57604718208313	73.000000000000	0.0000000000000
1.9680000543594	-0.19585531949997	0.58123809099197	73.000000000000	0.0000000000000
1.9720000028610	-0.17751291394234	0.58595257997513	73.000000000000	0.0000000000000
1.9759999513626	-0.15892659127712	0.59017854928970	73.000000000000	0.0000000000000
1.9800000190735	-0.14011289179325	0.59390455484390	73.000000000000	0.0000000000000
1.9839999675751	-0.12108840048313	0.59711998701096	73.000000000000	0.0000000000000
1.9880000352859	-0.10187048465014	0.59981471300125	73.000000000000	0.0000000000000
1.9919999837875	-0.082477122545242	0.60197925567627	73.000000000000	0.0000000000000
1.9960000514984	-0.062926270067692	0.60360509157181	73.000000000000	0.0000000000000
2.0000000000000	-0.043236974626780	0.60468435287476	73.000000000000	0.0000000000000
2.0039999485016	-0.023428231477737	0.60520970821381	73.000000000000	0.0000000000000
2.0079998970032	-0.0035193471703678	0.60517495870590	73.000000000000	0.0000000000000
2.0120000839233	0.016469629481435	0.60457462072372	73.000000000000	0.0000000000000
2.0160000324249	0.036518663167953	0.60340380668640	73.000000000000	0.0000000000000
2.0199999809265	0.056607618927956	0.60165882110596	73.000000000000	0.0000000000000
2.0239999294281	0.076715692877769	0.59933656454086	73.000000000000	0.0000000000000
2.0280001163483	0.096822328865528	0.59643483161926	73.000000000000	0.0000000000000
2.0320000648499	0.11690659821033	0.59295254945755	73.000000000000	0.0000000000000
2.0360000133514	0.13694772124290	0.58888900279999	73.000000000000	0.0000000000000
2.0399999618530	0.15692433714867	0.58424502611160	73.000000000000	0.0000000000000
2.0439999103546	0.17681577801704	0.57902175188065	73.000000000000	0.0000000000000
2.0480000972748	0.19660115242004	0.57322174310684	73.000000000000	0.0000000000000
2.0520000457764	0.21625927090645	0.56684786081314	73.000000000000	0.0000000000000
2.0559999942780	0.23576954007149	0.55990433692932	73.000000000000	0.0000000000000
2.0599999427795	0.25511148571968	0.55239605903625	73.000000000000	0.0000000000000
2.0639998912811	0.27426457405090	0.54432892799377	73.000000000000	0.0000000000000
2.0680000782013	0.29320877790451	0.53570961952209	73.000000000000	0.0000000000000
2.0720000267029	0.31192401051521	0.52654564380646	73.000000000000	0.0000000000000
2.0759999752045	0.33039104938507	0.51684534549713	73.000000000000	0.0000000000000
2.0799999237061	0.34859058260918	0.50661790370941	73.000000000000	0.0000000000000
2.0840001106262	0.36650380492210	0.49587339162827	73.000000000000	0.0000000000000
2.0880000591278	0.38411262631416	0.48462262749672	73.000000000000	0.0000000000000
2.0920000076294	0.40139904618263	0.47287708520889	73.000000000000	0.0000000000000
2.0959999561310	0.41834571957588	0.46064913272858	73.000000000000	0.0000000000000
2.0999999046326	0.43493607640266	0.44795179367065	73.000000000000	0.0000000000000
2.1040000915527	0.45115384459496	0.43479871749878	73.000000000000	0.0000000000000
2.1080000400543	0.46698331832886	0.42120426893234	73.000000000000	0.0000000000000
2.1119999885559	0.48240989446640	0.40718343853951	73.000000000000	0.0000000000000
2.1159999370575	0.49741902947426	0.39275187253952	73.000000000000	0.0000000000000
2.1199998855591	0.51199740171432	0.37792560458183	73.000000000000	0.0000000000000
2.1240000724792	0.52613204717636	0.36272141337395	73.000000000000	0.0000000000000
2.1280000209808	0.53981101512909	0.34715646505356	73.000000000000	0.0000000000000
2.1319999694824	0.55302292108536	0.33124834299088	73.000000000000	0.0000000000000
2.1359999179840	0.56575739383698	0.31501513719559	73.000000000000	0.0000000000000
2.1400001049042	0.57800453901291	0.29847523570061	73.000000000000	0.0000000000000
2.1440000534058	0.58975565433502	0.28164741396904	73.000000000000	0.0000000000000
2.1480000019073	0.60100245475769	0.26455074548721	73.000000000000	0.0000000000000
2.1519999504089	0.61173808574677	0.24720458686352	73.000000000000	0.0000000000000
2.1559998989105	0.62195599079132	0.22962845861912	73.000000000000	0.0000000000000
2.1600000858307	0.63165080547333	0.21184208989143	73.000000000000	0.0000000000000
2.1640000343323	0.64081782102585	0.19386532902718	73.000000000000	0.0000000000000
2.1679999828339	0.64945334196091	0.17571814358234	73.000000000000	0.0000000000000
2.1719999313354	0.65755456686020	0.15742051601410	73.000000000000	0.0000000000000
2.1760001182556	0.66511940956116	0.13899245858192	73.000000000000	0.0000000000000
2.1800000667572	0.67214685678482	0.12045395374298	73.000000000000	0.0000000000000
2.1840000152588	0.67863649129868	0.10182490199804	73.000000000000	0.0000000000000
2.1879999637604	0.68458902835846	0.083125099539757	73.000000000000	0.0000000000000
2.1919999122620	0.69000583887100	0.064374163746834	73.000000000000	0.0000000000000
2.1960000991821	0.69488924741745	0.045591548085213	73.000000000000	0.0000000000000
2.2000000476837	0.69924229383469	0.026796450838447	73.000000000000	0.0000000000000
2.2039999961853	0.70306879281998	0.0080078206956387	73.000000000000	0.0000000000000
2.2079999446869	0.70637351274490	-0.010755723342299	73.000000000000	0.0000000000000
2.2119998931885	0.70916175842285	-0.029475891962647	73.000000000000	0.0000000000000
2.2160000801086	0.71143984794617	-0.048134785145521	73.000000000000	0.0000000000000
2.2200000286102	0.71321457624435	-0.066714897751808	73.000000000000	0.0000000000000
2.2239999771118	0.71449357271194	-0.085199184715748	73.000000000000	0.0000000000000
2.2279999256134	0.71528494358063	-0.10357104241848	73.000000000000	0.0000000000000
2.2320001125336	0.71559774875641	-0.12181444466114	73.000000000000	0.0000000000000
2.2360000610352	0.71544152498245	-0.13991379737854	73.000000000000	0.0000000000000
2.2400000095367	0.71482604742050	-0.15785409510136	73.000000000000	0.0000000000000
2.2439999580383	0.71376234292984	-0.17562098801136	73.000000000000	0.0000000000000
2.2479999065399	0.71226131916046	-0.19320061802864	73.000000000000	0.0000000000000
2.2520000934601	0.71033465862274	-0.21057981252670	73.000000000000	0.0000000000000
2.2560000419617	0.70799440145493	-0.22774596512318	73.000000000000	0.0000000000000
2.2599999904633	0.70525324344635	-0.24468728899956	73.000000000000	0.0000000000000
2.2639999389648	0.70212393999100	-0.26139247417450	73.000000000000	0.0000000000000
2.2679998874664	0.69861954450607	-0.27785104513168	73.000000000000	0.0000000000000
2.2720000743866	0.69475394487381	-0.29405310750008	73.000000000000	0.0000000000000
2.2760000228882	0.69054067134857	-0.30998960137367	73.000000000000	0.0000000000000
2.2799999713898	0.68599390983582	-0.32565197348595	73.000000000000	0.0000000000000
2.2839999198914	0.68112772703171	-0.34103259444237	73.000000000000	0.0000000000000
2.2880001068115	0.67595672607422	-0.35612449049950	73.000000000000	0.0000000000000
2.2920000553131	0.67049521207809	-0.37092134356499	73.000000000000	0.0000000000000
2.2960000038147	0.66475802659988	-0.38541764020920	73.000000000000	0.0000000000000
2.2999999523163	0.65875965356827	-0.39960843324661	73.000000000000	0.0000000000000
2.3039999008179	0.65251475572586	-0.41348972916603	73.000000000000	0.0000000000000
2.3080000877380	0.64603799581528	-0.42705795168877	73.000000000000	0.0000000000000
2.3120000362396	0.63934409618378	-0.44031050801277	73.000000000000	0.0000000000000
2.3159999847412	0.63244730234146	-0.45324528217316	73.000000000000	0.0000000000000
2.3199999332428	0.62536221742630	-0.46586090326309	73.000000000000	0.0000000000000
2.3239998817444	0.61810284852982	-0.47815656661987	73.000000000000	0.0000000000000
2.3280000686646	0.61068332195282	-0.49013233184814	73.000000000000	0.0000000000000
2.3320000171661	0.60311758518219	-0.50178867578506	73.000000000000	0.0000000000000
2.3359999656677	0.59541893005371	-0.51312661170959	73.000000000000	0.0000000000000
2.3399999141693	0.58760088682175	-0.52414816617966	73.000000000000	0.0000000000000
2.3440001010895	0.57967627048492	-0.53485548496246	73.000000000000	0.0000000000000
2.3480000495911	0.57165795564651	-0.54525130987167	73.000000000000	0.0000000000000
2.3519999980927	0.56355792284012	-0.55533915758133	73.000000000000	0.0000000000000
2.3559999465942	0.55538851022720	-0.56512278318405	73.000000000000	0.0000000000000
2.3599998950958	0.54716110229492	-0.57460665702820	73.000000000000	0.0000000000000
2.3640000820160	0.53888678550720	-0.58379542827606	73.000000000000	0.0000000000000
2.3680000305176	0.53057628870010	-0.59269446134567	73.000000000000	0.0000000000000
2.3719999790192	0.52223998308182	-0.60130906105042	73.000000000000	0.0000000000000
2.3759999275208	0.51388770341873	-0.60964536666870	73.000000000000	0.0000000000000
2.3800001144409	0.50552862882614	-0.61770969629288	73.000000000000	0.0000000000000
2.3840000629425	0.49717187881470	-0.62550848722458	73.000000000000	0.0000000000000
2.3880000114441	0.48882547020912	-0.63304865360260	73.000000000000	0.0000000000000
2.3919999599457	0.48049765825272	-0.64033722877502	73.000000000000	0.0000000000000
2.3959999084473	0.47219571471214	-0.64738166332245	73.000000000000	0.0000000000000
2.4000000953674	0.46392667293549	-0.65418922901154	73.000000000000	0.0000000000000
2.4040000438690	0.45569646358490	-0.66076779365540	73.000000000000	0.0000000000000
2.4079999923706	0.44751152396202	-0.66712498664856	73.000000000000	0.0000000000000
2.4119999408722	0.43937674164772	-0.67326867580414	73.000000000000	0.0000000000000
2.4159998893738	0.43129742145538	-0.67920684814453	73.000000000000	0.0000000000000
2.4200000762939	0.42327746748924	-0.68494749069214	73.000000000000	0.0000000000000
2.4240000247955	0.41532120108604	-0.69049853086472	73.000000000000	0.0000000000000
2.4279999732971	0.40743169188499	-0.69586807489395	73.000000000000	0.0000000000000
2.4319999217987	0.39961212873459	-0.70106375217438	73.000000000000	0.0000000000000
2.4360001087189	0.39186483621597	-0.70609390735626	73.000000000000	0.0000000000000
2.4400000572205	0.38419160246849	-0.71096581220627	73.000000000000	0.0000000000000
2.4440000057220	0.37659457325935	-0.71568751335144	73.000000000000	0.0000000000000
2.4479999542236	0.36907413601875	-0.72026622295380	73.000000000000	0.0000000000000
2.4519999027252	0.36163148283958	-0.72470957040787	73.000000000000	0.0000000000000
2.4560000896454	0.35426694154739	-0.72902458906174	73.000000000000	0.0000000000000
2.4600000381470	0.34698066115379	-0.73321825265884	73.000000000000	0.0000000000000
2.4639999866486	0.33977165818214	-0.73729753494263	73.000000000000	0.0000000000000
2.4679999351501	0.33263945579529	-0.74126881361008	73.000000000000	0.0000000000000
2.4719998836517	0.32558327913284	-0.74513846635818	73.000000000000	0.0000000000000
2.4760000705719	0.31860131025314	-0.74891251325607	73.000000000000	0.0000000000000
2.4800000190735	0.31169229745865	-0.75259655714035	73.000000000000	0.0000000000000
2.4839999675751	0.30485406517982	-0.75619637966156	73.000000000000	0.0000000000000
2.4879999160767	0.29808473587036	-0.75971704721451	73.000000000000	0.0000000000000
2.4920001029968	0.29138171672821	-0.76316338777542	73.000000000000	0.0000000000000
2.4960000514984	0.28474226593971	-0.76654005050659	73.000000000000	0.0000000000000
2.5000000000000	0.27816441655159	-0.76985138654709	73.000000000000	0.0000000000000
2.5039999485016	0.27164480090141	-0.77310109138489	73.000000000000	0.0000000000000
2.5079998970032	0.26518031954765	-0.77629315853119	73.000000000000	0.0000000000000
2.5120000839233	0.25876793265343	-0.77943062782288	73.000000000000	0.0000000000000
2.5160000324249	0.25240477919579	-0.78251665830612	73.000000000000	0.0000000000000
2.5199999809265	0.24608731269836	-0.78555375337601	73.000000000000	0.0000000000000
2.5239999294281	0.23981249332428	-0.78854447603226	73.000000000000	0.0000000000000
2.5280001163483	0.23357686400414	-0.79149073362350	73.000000000000	0.0000000000000
2.5320000648499	0.22737717628479	-0.79439431428909	73.000000000000	0.0000000000000
2.5360000133514	0.22121024131775	-0.79725670814514	73.000000000000	0.0000000000000
2.5399999618530	0.21507258713245	-0.80007886886597	73.000000000000	0.0000000000000
2.5439999103546	0.20896144211292	-0.80286180973053	73.000000000000	0.0000000000000
2.5480000972748	0.20287346839905	-0.80560606718063	73.000000000000	0.0000000000000
2.5520000457764	0.19680559635162	-0.80831205844879	73.000000000000	0.0000000000000
2.5559999942780	0.19075512886047	-0.81097978353500	73.000000000000	0.0000000000000
2.5599999427795	0.18471895158291	-0.81360900402069	73.000000000000	0.0000000000000
2.5639998912811	0.17869491875172	-0.81619942188263	73.000000000000	0.0000000000000
2.5680000782013	0.17268009483814	-0.81875032186508	73.000000000000	0.0000000000000
2.5720000267029	0.16667267680168	-0.82126086950302	73.000000000000	0.0000000000000
2.5759999752045	0.16066999733448	-0.82373034954071	73.000000000000	0.0000000000000
2.5799999237061	0.15467020869255	-0.82615721225739	73.000000000000	0.0000000000000
2.5840001106262	0.14867188036442	-0.82854038476944	73.000000000000	0.0000000000000
2.5880000591278	0.14267303049564	-0.83087831735611	73.000000000000	0.0000000000000
2.5920000076294	0.13667224347591	-0.83316946029663	73.000000000000	0.0000000000000
2.5959999561310	0.13066865503788	-0.83541202545166	73.000000000000	0.0000000000000
2.5999999046326	0.12466110289097	-0.83760446310043	73.000000000000	0.0000000000000
2.6040000915527	0.11864881217480	-0.83974474668503	73.000000000000	0.0000000000000
2.6080000400543	0.11263130605221	-0.84183102846146	73.000000000000	0.0000000000000
2.6119999885559	0.10660876333714	-0.84386146068573	73.000000000000	0.0000000000000
2.6159999370575	0.10058014839888	-0.84583401679993	73.000000000000	0.0000000000000
2.6199998855591	0.094545960426331	-0.84774672985077	73.000000000000	0.0000000000000
2.6240000724792	0.088506720960140	-0.84959763288498	73.000000000000	0.0000000000000
2.6280000209808	0.082463048398495	-0.85138499736786	73.000000000000	0.0000000000000
2.6319999694824	0.076414965093136	-0.85310673713684	73.000000000000	0.0000000000000
2.6359999179840	0.070364400744438	-0.85476106405258	73.000000000000	0.0000000000000
2.6400001049042	0.064311526715755	-0.85634630918503	73.000000000000	0.0000000000000
2.6440000534058	0.058258179575205	-0.85786086320877	73.000000000000	0.0000000000000
2.6480000019073	0.052205834537745	-0.85930305719376	73.000000000000	0.0000000000000
2.6519999504089	0.046155631542206	-0.86067140102386	73.000000000000	0.0000000000000
2.6559998989105	0.040110174566507	-0.86196476221085	73.000000000000	0.0000000000000
2.6600000858307	0.034070681780577	-0.86318171024323	73.000000000000	0.0000000000000
2.6640000343323	0.028039639815688	-0.86432129144669	73.000000000000	0.0000000000000
2.6679999828339	0.022018751129508	-0.86538261175156	73.000000000000	0.0000000000000
2.6719999313354	0.016010778024793	-0.86636483669281	73.000000000000	0.0000000000000
2.6760001182556	0.010017886757851	-0.86726748943329	73.000000000000	0.0000000000000
2.6800000667572	0.0040426747873425	-0.86809009313583	73.000000000000	0.0000000000000
2.6840000152588	-0.0019124486716464	-0.86883223056793	73.000000000000	0.0000000000000
2.6879999637604	-0.0078448634594679	-0.86949408054352	73.000000000000	0.0000000000000
2.6919999122620	-0.013751944527030	-0.87007576227188	73.000000000000	0.0000000000000
2.6960000991821	-0.019631071016192	-0.87057733535767	73.000000000000	0.0000000000000
2.7000000476837	-0.025479422882199	-0.87099939584732	73.000000000000	0.0000000000000
2.7039999961853	-0.031294614076614	-0.87134271860123	73.000000000000	0.0000000000000
2.7079999446869	-0.037073459476233	-0.87160801887512	73.000000000000	0.0000000000000
2.7119998931885	-0.042814012616873	-0.87179636955261	73.000000000000	0.0000000000000
2.7160000801086	-0.048513159155846	-0.87190902233124	73.000000000000	0.0000000000000
2.7200000286102	-0.054168619215488	-0.87194734811783	73.000000000000	0.0000000000000
2.7239999771118	-0.059777762740850	-0.87191283702850	73.000000000000	0.0000000000000
2.7279999256134	-0.065338410437107	-0.87180751562119	73.000000000000	0.0000000000000
2.7320001125336	-0.070848017930984	-0.87163287401199	73.000000000000	0.0000000000000
2.7360000610352	-0.076304532587528	-0.87139111757278	73.000000000000	0.0000000000000
